time,x,y,z,vx_body,vy_body,vz_body,roll,pitch,yaw,ref_x,ref_y,ref_z,position_error,rpm_0,rpm_1,rpm_2,rpm_3,disturbance_fx,disturbance_fy,disturbance_fz,disturbance_tx,disturbance_ty,disturbance_tz,obstacle_clearance,local_point_count,position_noise_x,position_noise_y,position_noise_z
4.102329190000091,0.0010539217292198852,0.004083100197536956,1.4525888742554849,-0.09073997213885072,-0.06131588418317616,0.0028008469799755604,-0.0007007386131915056,-0.001504665446843761,0.0005963777569355137,0.0,0.0,1.5,0.04759829096298177,10927.482424989324,10900.924199330488,10884.269596561306,10914.141513652461,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.007165981009477987,0.004637731205455338,-0.054249659976203235
4.112929570000233,0.01184307862571922,-0.006273529323843334,1.4578285113580154,0.047216437165316,-0.046485714501065055,0.1289723797122541,0.0005425724426186973,0.0023149797813944097,0.0005661880036805689,0.0,0.0,1.5,0.04424986029122721,10957.189171383818,10942.183414304935,10935.16347531718,10951.422025759473,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.017977564478709917,-0.0057011741831481545,-0.049228988337530755
4.123221919000571,-0.049274848826563716,-0.010634062909554208,1.490201747812147,-0.00932530013041575,-0.058716513825566155,0.07296206936321735,0.0016694971922452848,-0.0023123338451618894,0.005478545818283239,0.0,0.0,1.5,0.05135269970295457,10900.898316351724,10896.081771356328,10901.987522746616,10909.941718030786,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.04311829375870933,-0.010044195409076615,-0.01709582708134927
4.1341123390002394,0.04075096031594462,0.017411011231369625,1.537314897489166,-0.022017168737359743,0.061057238937400574,-0.02228616185982391,-0.0037444909356829895,0.0013584731876100742,0.005568566702744089,0.0,0.0,1.5,0.05793259577644985,10821.108211346225,10822.80983282361,10839.956282012452,10845.914091920597,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.04692929611428401,0.01801795660533679,0.02976941353030238
4.1442711199997575,-0.02324086466761585,0.0003882372430917873,1.4719284181895869,0.0015284105834562926,-0.00997659360469091,0.12455280393626665,-0.00036076744189644257,-0.0002649449809412134,-0.0011439273106343796,0.0,0.0,1.5,0.03644588075481338,10821.108211346225,10822.80983282361,10839.956282012452,10845.914091920597,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.017040966288888015,0.001011599662169377,-0.03586320475159499
4.154852225000468,-0.023087888700002685,-0.02841893068544946,1.554678942352857,-0.00037815518545999846,0.05747017870296664,-0.03158371945052464,0.000460096769702545,-0.00011889098160996434,-0.00530179494033082,0.0,0.0,1.5,0.06580632919982059,10764.687068087347,10785.308505834757,10754.504142736463,10746.556322934064,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.016866580498783257,-0.027780045975882007,0.046647527989393645
4.165333756000109,0.015054793238079327,0.022273161686911024,1.516436218224359,-0.07003897009599118,0.11332939125833841,0.04425858210940993,-0.0032066677947677753,0.00016338566469525378,-0.0013666733249253576,0.0,0.0,1.5,0.03151015392681141,10764.687068087347,10785.308505834757,10754.504142736463,10746.556322934064,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.021297417643638978,0.022926453764560557,0.00817909247372306
4.175959977000275,0.013758216848538542,0.009685176274070761,1.3356183236837458,0.052881820484399995,-0.018612054835796907,-0.03511541171746884,-0.0029078985020024794,-0.004251591356902489,-0.0013303747927791464,0.0,0.0,1.5,0.1652405116151999,10738.68680225096,10770.04750741629,10703.60329662181,10669.270795570646,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.02002211241121194,0.010351551941381442,-0.1728480151716263
4.186285341000257,-0.013925115607554078,0.025154380684938343,1.563087730800688,-0.05086006788233277,0.03831273174405008,-0.14621854523774153,0.0004377983806323693,-0.0015594425976744825,-0.009512667921454795,0.0,0.0,1.5,0.069330465813426,10738.68680225096,10770.04750741629,10703.60329662181,10669.270795570646,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.007639959238925524,0.02583232642196097,0.05442672963215278
4.196636755999862,-0.018676421489593104,0.01383005856080529,1.5894975635040598,0.11308021372614128,0.047153443445558836,0.14857277051585893,-0.004004199817709352,0.000355847988754979,-0.0036087684490096576,0.0,0.0,1.5,0.09246563206194751,10848.864917835444,10873.563864757674,10795.274906735753,10768.13378622629,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.012369996371762169,0.01451786769482985,0.0806286090870112
4.207347135999953,0.0015506072649608066,-0.044935291079791946,1.4973469701886113,-0.015075280436354154,-0.08437617041048774,0.03857950863933125,-0.0033497128171925197,0.003823015369206566,0.00022210657135932304,0.0,0.0,1.5,0.04504024127928153,10849.553563975534,10849.035467283582,10776.625615738376,10762.619468581403,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.007878315039654893,-0.044239435559877624,-0.011744186000391066
4.218003363000207,0.03431904403270567,0.02079499252976143,1.5803564799082999,-0.14431266542122864,-0.025005233868549612,0.06902208219265352,0.0005550986600081113,-0.004757858069809838,-0.003146199011121679,0.0,0.0,1.5,0.08981866376697342,10742.994159122263,10724.803653803656,10681.361832376288,10690.562497646439,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.04066804221075036,0.021497066404221103,0.07105911176299773
4.228385309999794,0.00916205404499138,0.005252522751605607,1.456981339074,-0.08399589748477157,-0.03840631738598165,-0.0007871217824061051,0.0012543623600506804,0.0014783286045887015,0.003123893608495153,0.0,0.0,1.5,0.04429602033417484,10659.276349344455,10676.159285000407,10667.335303283406,10643.102854271756,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.015532348338602977,0.0059589686280151245,-0.05250029273455881
4.238766806000058,-0.022435590906270966,0.0032551546713133718,1.4837796107377605,-0.03867718565530268,0.009080183449530665,0.010229754095329589,-0.00033509625571538756,0.0006643266736476478,0.003433305959302691,0.0,0.0,1.5,0.02787566679142034,10659.276349344455,10676.159285000407,10667.335303283406,10643.102854271756,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.016043996637403996,0.003964130852375833,-0.025854006266800456
4.249345594999795,-0.015573127637967515,0.017023328446247266,1.494790522060672,0.014971388144430643,0.004799769752204589,0.08369326440475547,-0.002502764218275288,-0.0009073792475988161,-0.001837384100083546,0.0,0.0,1.5,0.023652794258133294,10646.542713582627,10697.47113357435,10696.173019027448,10642.334633890725,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.009160251010677689,0.017732958442747103,-0.014974945125645345
4.259900617000312,-0.0048864862703866495,-0.024686704736301978,1.4895326568391423,0.1258575402137199,-0.03861123560746812,-0.0559967204366748,-0.0037843901281710054,-0.0006153375270904066,-0.0032894807180095177,0.0,0.0,1.5,0.02725575923828186,10709.185548804991,10762.745022511694,10755.581933802801,10709.593330621838,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.001547604183353566,-0.02397832095303153,-0.02035078729133155
4.27027717800047,-0.006023221498900249,0.08227917263894047,1.5259602652488815,-0.04385226572623326,0.019412606470427286,0.12400070692830734,-0.0008016775207931804,0.0024554786201677306,0.0019879119664464426,0.0,0.0,1.5,0.08648743734881771,10751.898451693201,10763.584022890687,10765.606252907366,10759.692165864022,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0004319343051777608,0.08298440325471249,0.015974817088727278
4.280763677000323,-0.05566051683085979,0.020377036473843105,1.4784523834701666,0.016782134882029703,0.014499712796205272,-0.13014412795098482,-0.0013977596433241701,0.0013772995894285444,-0.000490575757146818,0.0,0.0,1.5,0.06306834806344232,10744.64034998963,10740.885622699068,10726.842447994664,10739.896027294531,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.049184542615462463,0.021077182283103783,-0.031626286347319565
4.29120125100053,0.02677301383783976,0.043344357607834144,1.5648648321220002,0.004759952556699471,0.05187449344721097,0.22073231718101383,-0.0007349006371276097,-0.0023334781647823648,-0.0014863889983378923,0.0,0.0,1.5,0.0824801433838002,10779.73433286059,10787.636194099678,10751.35598138679,10756.551886640053,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.03326946736144474,0.044037493778807266,0.05471093581627762
4.301828028000273,-0.031881602316620225,-0.022599148381429922,1.5446811937630478,-0.04979704575699984,-0.021747486194798295,-0.11374685220105424,-0.0028189580391116127,0.0007694629012340059,0.006779655663819322,0.0,0.0,1.5,0.05935964243433439,10735.665267352912,10737.16995982107,10682.555233035073,10694.07834862621,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.025365106390692182,-0.021914971057484994,0.034457943630303856
4.3125475599999845,0.013795153753286098,0.013544571959563486,1.5906103477021012,-0.02875576393747151,0.0025570991920130294,0.017048894787935743,-0.005808865851362188,-0.00012747689281998072,0.0019154644631268775,0.0,0.0,1.5,0.09264986134549943,10677.703099950255,10690.70916257471,10635.118021537208,10639.391687986383,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.020331175318247647,0.014217910719838626,0.08034901078239276
4.3233527479997065,-0.00890038002281456,0.05618976671359818,1.5103657713386442,-0.057619454501845774,-0.09959022033987079,-0.03751792487956118,-0.003145582606356045,0.0010050902285583018,0.0043472095871718635,0.0,0.0,1.5,0.057826947553231284,10677.703099950255,10690.70916257471,10635.118021537208,10639.391687986383,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.002345443254405038,0.05685041875028969,9.071935331816938e-05
4.3340181270004905,0.018796109232443417,0.01493495149463632,1.5191662554300003,0.0022998089706880234,0.02020949670194875,-0.021984220089600274,0.00038934686360962397,0.0016670873350335001,0.0006132020427940789,0.0,0.0,1.5,0.03071956779697754,10672.818825137854,10700.47662276651,10656.882608068783,10649.98523046346,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.02536925841829539,0.01558114323257888,0.008907050063706734
4.344386114000372,0.016644098857807474,-0.007584208172762399,1.4739465829990084,0.0010406000669150027,0.018737590711440436,0.10976641187096685,-0.0006265724979443581,0.001746819831756272,-0.0026163506616480093,0.0,0.0,1.5,0.03183279406247311,10712.53237249374,10741.110718254786,10725.86698867431,10714.676644925872,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.023234644825758044,-0.006954186829060977,-0.036275684822240084
4.354691446999823,0.07586136054936356,-0.026758575996410808,1.460413299884773,-0.023237813399690443,-0.044032334711301385,0.00954948670819402,0.000666784789738602,-0.0018057025752231057,0.0006974445954473693,0.0,0.0,1.5,0.08965530792858357,10720.620420573112,10727.637839315856,10716.859274070843,10719.302596818054,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.08246836417266389,-0.026146358701661588,-0.04975560488419295
4.365302041999712,0.02056637388878503,-0.03679373626628718,1.4907561059797079,-0.02778967581527004,-0.0015288157325814501,0.19982152312488238,-0.00224058139145003,-0.0019935750719125636,-0.0015924987381728617,0.0,0.0,1.5,0.04315326569362726,10740.72226922497,10729.299041560002,10738.281548272551,10757.068230948087,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.027188772724108405,-0.03620086533623184,-0.01934116498209848
4.375694112000019,0.02186816455931662,-0.027249075174299347,1.53355715275639,-0.04994554232750492,-0.0021067145522622047,0.03329924446427458,-0.0044659450110459435,0.0026420784012207415,-0.003562557720857075,0.0,0.0,1.5,0.048443897656605464,10740.72226922497,10729.299041560002,10738.281548272551,10757.068230948087,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0285047684892239,-0.026677013126552802,0.023544899207866843
4.386135851999825,-0.02024486763274544,-0.013986608890721354,1.5464100149458178,-0.0695646605872317,-0.02499970019930555,-0.1720825176656856,-0.0019403554997325012,0.0023831111245266427,0.005035397341117082,0.0,0.0,1.5,0.052529699989628885,10631.103457976584,10622.91359182822,10658.329633198591,10670.877327409935,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0135953408019448,-0.013436720914558133,0.03651123663680855
4.396445266000228,0.04764544741991971,0.02822980839311128,1.5172310331819792,0.06401345504395226,-0.017793032490240168,0.04763911050879568,0.0017226555674641024,-0.0009886800997394053,-0.0026154021766331558,0.0,0.0,1.5,0.05799930384301674,10684.685953250222,10695.225472028653,10735.345160115034,10730.543043015945,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.05430651260373048,0.028756214199957938,0.007474484773908774
4.407194364000134,0.0030675631664581248,0.0011889396808119719,1.5739691614861693,0.012093925808094196,-0.06252136731921132,-0.2218789771342102,-0.0031237257506011094,0.0017157670509863137,-0.0028687452251156876,0.0,0.0,1.5,0.07404228773013304,10732.102807808862,10725.179839851085,10766.776882637725,10777.45188722826,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.009738656219482243,0.001690569446725157,0.06436750328654917
4.417456138000489,-0.033553264678656686,-0.02344066855462496,1.491712070047637,-0.026745465863721094,0.04822419680953131,0.12017392734373904,-0.0013912347854549225,0.0036957476265402967,0.0032205575828942444,0.0,0.0,1.5,0.04176094222810412,10789.590458538587,10754.320224106577,10798.283156117313,10832.356061055454,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.026873759941807435,-0.022965095888190085,-0.017722535136522
4.428030951999972,-0.040887163185999095,0.027020706360920375,1.5649155469975942,-0.08705788033828217,0.03929662880718166,-0.09045836326563989,0.0016581675331632914,0.0027337549600894473,0.001329210375384162,0.0,0.0,1.5,0.08133822550091967,10793.4590058363,10771.450727371002,10804.239552896477,10824.549649155328,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0342009763175519,0.027468915566781448,0.055648036161084935
4.438582896999833,-0.012535344481052348,-0.015518794287557595,1.5340591146432976,0.06794996488579806,0.024271425704287294,0.06307446117728083,-0.004429223657847611,-0.0003072595495437267,0.00367875458330499,0.0,0.0,1.5,0.03947139632295097,10759.811190482002,10774.564056417756,10781.28959151524,10766.702586020077,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.005844266019751351,-0.0150992732048566,0.024967415261445636
4.449198410999998,0.004178151085270139,-0.011750950408893894,1.546754707377872,-0.019594586163010002,0.0387026044887482,-0.08602885807285672,-0.0012094659259115177,-0.0008824491280183507,0.0005508320449495938,0.0,0.0,1.5,0.04838950758164488,10759.811190482002,10774.564056417756,10781.28959151524,10766.702586020077,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.010872258168391031,-0.011361481688826834,0.03784817620701486
4.459577466000155,0.033617515310999505,-0.023155634724524178,1.4889039259986858,0.0020744555870372957,-0.0232713844663187,-0.01306825168697915,0.0017368499876789394,0.003488972023332075,0.0057764407900108726,0.0,0.0,1.5,0.042301815722537446,10746.327436156194,10752.406288251908,10728.079144826657,10731.09502078851,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.040312718774036846,-0.02279761098751034,-0.019800770591493988
4.470169543000338,-0.02847446628637764,0.02634172928399675,1.501185798011105,0.013193124451546037,-0.015854820737039532,0.004358303333110399,-0.0027013721094697155,-0.0004180118756492157,-0.0021624380114842446,0.0,0.0,1.5,0.038808350246932286,10787.642442865508,10785.654507009927,10767.780154818434,10781.643032371538,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.02178019752858171,0.026666875977015083,-0.007306267949962697
4.480647182000212,0.023348935687588116,0.054710432827898475,1.5703613612628509,-0.024155395243422424,0.06449658458831799,0.0009596838814464473,0.001231492859987838,0.005413634235751337,0.002583286611100749,0.0,0.0,1.5,0.09213644998978703,10805.323084863632,10797.689671521555,10786.417289454523,10805.245491487874,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.030040139643851112,0.05500123991732978,0.06208676061111551
4.4909503690005295,-0.022094271399073107,-0.0004880269735350419,1.5140049940555589,0.027689785900544456,0.08353494944013484,-0.01110257299508216,-0.0016383453003669813,0.0033773821286226394,0.00046045256296162976,0.0,0.0,1.5,0.026163617056497317,10785.854722814183,10777.769759164046,10742.322576263865,10759.640965210421,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.015408341280541183,-0.0002330390823897788,0.005953118060314511
4.501522678000583,0.009522871358731831,-0.025352487777256225,1.4638303497348542,-0.001394733351252933,-0.0008300988743614132,-0.026799123024469535,-0.00047902380752891643,0.001333013924336291,-0.002384194302908172,0.0,0.0,1.5,0.045184923544406334,10785.854722814183,10777.769759164046,10742.322576263865,10759.640965210421,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.01620126356511482,-0.025134796032499105,-0.043985701551504164
4.512038498000038,0.009877734474340354,-0.01992325300075206,1.5514313477194834,0.04795459962652394,-0.029292955114142614,0.06196466184186828,-0.0010341716549362332,0.002506093983872628,-0.0013231966460462597,0.0,0.0,1.5,0.056032929396203815,10826.843025341712,10813.100851745052,10760.895604138543,10777.214480212257,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.01654625230078874,-0.019744324235294205,0.04386131056864806
4.522351962000357,-0.009947859109582553,-0.002741379883141335,1.5194909256717786,0.08530801515530043,-0.0730747242645736,-0.019262367123475062,-0.0017684838617954485,0.002667316847398702,-0.004517444701857903,0.0,0.0,1.5,0.022053826154900955,10802.874056988225,10770.458319248914,10750.376580860344,10777.977098108327,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.003291628399848017,-0.0026026475329502994,0.012169469424498258
4.532728870000028,-0.058118694293590185,0.01843443042825087,1.5183848847605772,-0.009207617142467107,-0.0906043511029206,-0.05508443748378177,-0.0007593312531880371,0.00437487060308178,-0.001369270913462705,0.0,0.0,1.5,0.06368370937112189,10802.874056988225,10770.458319248914,10750.376580860344,10777.977098108327,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.05147718289782947,0.018531613361413058,0.011325483484828869
4.54334504200051,-0.012634410775485735,0.050402963011872894,1.581841101209064,-0.030978491846183242,0.1044794842494541,-0.0035964756307402144,-0.004810114443500827,0.003944204625904085,-9.503307037365003e-05,0.0,0.0,1.5,0.09694355503658923,10780.96393086064,10730.917070515656,10775.82080510381,10809.964537473727,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0060100801480449115,0.05045730949738319,0.07505542585160074
4.55412823000006,-0.02602941020779896,0.056196795532685084,1.5157575330167412,0.020201014317408932,0.07918825930279401,-0.11577715945338232,-0.006683612086094283,0.0015988402304291055,0.004054247948086249,0.0,0.0,1.5,0.06390547606177402,10762.721931357924,10742.086099188478,10757.756968527628,10763.725179216619,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.019424730527210977,0.05620706949794921,0.009252947793009003
4.564359386999968,-0.04704437894051326,0.0021788490396460877,1.4634427958867346,0.004507997656856416,0.10635770131731696,-0.016202052939604233,-0.00118800190660571,0.0032072378203601686,0.00041227484046693955,0.0,0.0,1.5,0.05961837087354131,10801.801528812503,10796.186952310187,10752.829498827523,10752.548366987066,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.04046178841655034,0.002143863156751739,-0.042767311739185576
4.574711537999974,0.07049923132174897,0.012606261868711962,1.5238673723407117,0.07478790592455895,-0.01879265680576337,-0.06564772605181485,-0.0034741423986992767,0.002220439511589025,0.002198878731073405,0.0,0.0,1.5,0.0754898067139543,10801.801528812503,10796.186952310187,10752.829498827523,10752.548366987066,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.07705728380283147,0.012524865575316036,0.017952822169766458
4.585616381999898,-0.040916471020555276,0.0496588429223107,1.5783224781117016,0.08542892223973625,-0.10331826412153859,0.0026682756028742712,0.0002640432340312034,0.0036689613017024136,-0.009924351327400636,0.0,0.0,1.5,0.10136354797813975,10912.661202087242,10894.190148379737,10827.586211272977,10847.434736181864,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.03438540610200062,0.04952996043128695,0.07269608700540897
4.596208449999722,0.013384579928976865,-0.0020332655962869784,1.4371281764062205,0.007248937849892588,0.00981089245417635,0.0867630402014252,-0.004560708261385776,0.0006100356621787092,-0.005306582426305364,0.0,0.0,1.5,0.06431288635155125,10865.224299075167,10815.414871937399,10788.010116739611,10834.885027285516,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.01988622957680425,-0.0022105864249491207,-0.06821767033161952
4.606182468000043,0.05380064960052701,0.001435216154555341,1.505078685145219,0.04851210379268878,0.010822707669763796,-0.2192668489247022,-0.0004615642394941932,0.0008365167128070102,0.0011268717093208711,0.0,0.0,1.5,0.05405888257865909,10865.224299075167,10815.414871937399,10788.010116739611,10834.885027285516,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.06027052723440069,0.0012086653815754993,1.7822818709545274e-05
4.616755785999885,-0.038614028940488626,0.018345704460844967,1.4274830937156642,0.012046242911582006,0.007635564185196535,0.08790213958130826,0.0030399931226044777,0.0030241883955889584,0.0003775750618415087,0.0,0.0,1.5,0.08418022214411593,10819.275061295877,10765.552292007413,10763.66764216085,10804.994664864591,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.032178219769870876,0.018069287594711807,-0.0772913685345058
4.627412507999907,-0.04711579423423076,-0.005769744112267818,1.4180465234109154,0.002141800711751054,0.0358343485109425,-0.02234187656494768,-0.004237864206410448,0.000788935059025277,-0.0026183475913528773,0.0,0.0,1.5,0.09470776282058961,10956.346554742244,10905.49785275336,10911.255974709575,10948.543990990273,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.04071630356327222,-0.006096512896926333,-0.08646061486334022
4.637865884999883,-0.004244063385593241,0.02211545282995215,1.5647470363110834,0.02437375550186677,-0.005948135153191255,0.12590203711236286,0.0021175472283825113,0.0008945755997397311,-0.0031479187995530006,0.0,0.0,1.5,0.06855132412261283,10966.432872808895,10941.006663148579,10944.0707826778,10954.97923630296,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0021169795505381426,0.021738011554592214,0.06048737360197687
4.6482419720005055,-0.05450133491133618,0.05759355853301765,1.590011482553181,0.03539949488069082,-0.015421761982368675,0.03872553049363012,-0.0006675071070353451,0.00029858384443535513,-0.002936704945605934,0.0,0.0,1.5,0.1199561606714527,10966.432872808895,10941.006663148579,10944.0707826778,10954.97923630296,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.04818073601867976,0.05716528976179287,0.08597618975097343
4.658707207000589,-0.045704462601814655,-0.014401526202129587,1.4610156429687786,0.04069356431314351,-0.03030520746829423,0.03324684540064049,0.00045594935238339106,0.0006991560190802541,0.0009665120838866663,0.0,0.0,1.5,0.06177444416430665,10882.445811635987,10868.381203790623,10872.260297877003,10870.733240674172,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.039426105419875054,-0.014880607813109166,-0.04279006677634922
4.669347377000122,-0.015066893844811698,0.007669009894949041,1.4539344468894797,-0.05409415000210464,-0.02815945509914166,0.003944435205135512,-0.0016121315125491177,0.00016058681413972726,0.004952185058971185,0.0,0.0,1.5,0.049069951969385676,10702.81273250097,10706.244721291298,10716.95816944197,10707.294320278459,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.008832403020153427,0.007139293920906713,-0.049619753372802444
4.679985937999845,-0.03973955105843413,0.016562688120846103,1.560503354598742,0.026924803653798884,0.010716704760606266,-0.11030698791624739,-0.001414211977008272,0.004620068178360632,-0.0059365345231833086,0.0,0.0,1.5,0.07425773006102067,10745.392229133022,10770.358680678459,10789.988253469746,10766.099963097333,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0335504219562129,0.015982681395883568,0.0572159497597009
4.690277593000246,-0.021966562717978873,0.017420228348947006,1.3797635984987922,0.042778909677593305,0.06986378150563236,-0.02613684547632922,0.0016092155415716536,0.00449761422018442,0.007173671452712686,0.0,0.0,1.5,0.12346168020617576,10787.956726330502,10821.043088415292,10838.172037077038,10803.3102676528,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.01582417278499636,0.01679043540851381,-0.12325230464652148
4.700710222000453,-0.041691605192690724,-0.008372507272321764,1.4843743142770252,0.07164563442152969,0.04243040278058754,0.02116263892529889,-0.00015166708070849986,0.0013503089305433498,0.0005250137647404609,0.0,0.0,1.5,0.04530398300239678,10787.956726330502,10821.043088415292,10838.172037077038,10803.3102676528,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.03559722480443068,-0.009051429396644717,-0.018373584300044987
4.711410890000479,-0.025195472512425713,-0.018105805171257896,1.44312243870989,-0.05617291795850978,0.016020170896883117,-0.0100280757610156,-0.001229604324036011,-0.0008883108253848987,-0.002856586912634593,0.0,0.0,1.5,0.06478957473493842,10932.248400569604,10943.098046564191,10928.494004822527,10924.682829680436,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.019150289629357362,-0.018833042839893215,-0.05937800127674375
4.721963494000192,-0.012746490491213423,0.03264050190060913,1.5364696476338744,-0.05236630675388401,-7.724508032653634e-05,0.0523204447783329,-0.001549179753878331,0.001135813204441089,0.0070887752323281926,0.0,0.0,1.5,0.05057579048028041,10932.248400569604,10943.098046564191,10928.494004822527,10924.682829680436,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0067515946818379816,0.03186590995627055,0.034197795252374874
4.732621320000362,-0.030271378085085295,-0.01428696727080472,1.409555237857176,-0.057848277242756894,-0.03183388945235242,-0.11832818886220818,0.0011964579967460537,0.002660278236031813,-0.002709620919382057,0.0,0.0,1.5,0.09644028600143834,10865.1090886452,10915.924957365918,10910.797007342178,10866.326188577797,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.024327769547245286,-0.015107797366741992,-0.09250797455704785
4.742754198000512,0.04404310231601074,0.0002891630977988511,1.5311012997216713,0.020276240525172497,0.003263480671289581,0.004646805229156433,0.00021488202401332663,0.0040827499205914365,0.003027487932742517,0.0,0.0,1.5,0.05391817245876339,10865.1090886452,10915.924957365918,10910.797007342178,10866.326188577797,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.04993450487214156,-0.0005766462449647958,0.02923696786895369
4.753437379999923,-0.020401782149445734,-0.04564104054370175,1.4846138945818836,0.025960852632553988,-0.04068351603940779,0.06384275923950589,0.0038706867631988946,0.0005903925061394092,-0.002746748504764951,0.0,0.0,1.5,0.05230745201902554,10923.066540414042,10966.962337874234,10981.523213704071,10941.60832011024,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.014563479320948189,-0.04655039293829214,-0.01707870206697293
4.764122687000054,-0.02627144685656992,-0.020933066507017796,1.475481557879399,-0.12271858939309188,-0.016321375299290897,-0.030556574490974337,0.002068297793894232,-0.00043691318891353524,-0.0033810818570711686,0.0,0.0,1.5,0.041587692859138894,10857.015678066262,10873.916675640538,10910.51806314333,10894.795229006248,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.02048711839383674,-0.02188439262260971,-0.02605690482738776
4.774200034000387,0.011448258572956485,0.0037005568221635176,1.4376175736008732,-0.030187412892129256,-0.008366634513034744,0.007407553549129895,0.0042055283919348275,0.005270947375223278,-0.0049443033997266725,0.0,0.0,1.5,0.06353206960732359,10857.015678066262,10873.916675640538,10910.51806314333,10894.795229006248,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.017177741332709703,0.002708945121004609,-0.06377556450837973
4.784840604999772,0.009203025128997698,0.0051825296423029625,1.5913031779363693,0.057068846575397236,0.045020724091365386,-0.037578527010701905,0.0033637139652472245,0.0005855109629342594,-0.0020874929960852323,0.0,0.0,1.5,0.09191204810196882,10854.631102717574,10906.155533017105,10967.95926726358,10907.309819686736,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.014876769427129535,0.004152433621899508,0.09004235525736237
4.7953632320004544,0.004924351881125801,0.03518508894185319,1.527719644725818,0.006298858831287342,0.004951785716991289,0.0012285812818958952,0.0030515932604013546,0.00034966758214855214,-0.0014068523550654069,0.0,0.0,1.5,0.04506238374765399,10854.631102717574,10906.155533017105,10967.95926726358,10907.309819686736,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.01054141655798236,0.03411838945208056,0.026575145809220935
