time,x,y,z,vx_body,vy_body,vz_body,roll,pitch,yaw,ref_x,ref_y,ref_z,position_error,rpm_0,rpm_1,rpm_2,rpm_3,disturbance_fx,disturbance_fy,disturbance_fz,disturbance_tx,disturbance_ty,disturbance_tz,obstacle_clearance,local_point_count,position_noise_x,position_noise_y,position_noise_z
0.52341009,-0.002218058042281986,-0.014452740625254965,-0.020254048329287472,0.007105488411445821,-0.022525650576401213,-0.01583471422476412,-0.0001153406848047321,0.0027673155654598662,0.006446694728400239,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.002218058042281986,-0.014452740625254965,-0.020254048329287472
0.538512163,-0.004447445395715137,-0.017327662409372616,0.016640544076094034,-0.025371701046702073,-0.027643031951967902,0.022309914748094916,0.00129488405896191,-0.0006720841292326674,-0.0022908494556860967,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.004447445395715137,-0.017327662409372616,0.016640544076094034
0.553639777,0.0034996609492130076,0.0067429210605740465,0.009027757573339543,-0.00810544746979572,-0.022995792257047388,-0.018785480629096324,0.0011573009334120972,0.00043831445563935543,-0.0006807620050055591,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0034996609492130076,0.0067429210605740465,0.009027757573339543
0.5684613620000001,0.0006160409937969015,0.0011139291884183214,-0.0005570471406440993,-0.005349040116978949,-0.006370916728592644,0.004446372983217492,0.0014362014551636184,0.00018898750272175807,0.0022334747599546613,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0006160409937969015,0.0011139291884183214,-0.0005570471406440993
0.5833001600000001,-9.484881922553827e-05,0.006513710747372111,-0.006888906745008085,-0.006083286769354309,0.03295097000878306,0.021254594516666035,0.000665963467093713,-0.003611868761658119,0.002690170643663866,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-9.484881922553827e-05,0.006513710747372111,-0.006888906745008085
0.598606392,-0.004399750299856436,-0.006875109843922797,0.009624646856335045,-0.00558128318950792,-0.02213112851952791,-0.025391555085544727,-0.0008309493740956903,-0.003149357867205637,-0.006003538492122699,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.004399750299856436,-0.006875109843922797,0.009624646856335045
0.613278961,0.01748623432520113,0.025616977620410895,0.0075390466761366525,0.015335835653295197,-0.012802333553861681,-0.018075587699801495,0.0012328261485053536,-0.001804158887282718,-0.0011944579674882066,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.01748623432520113,0.025616977620410895,0.0075390466761366525
0.628227198,-0.00568507802321797,-0.0029768483578798965,0.0009889598598155885,-0.01734019514385844,-0.005477989808359033,0.008454261071502333,-0.0009181455664916493,-0.004233143161705428,0.0016237479757647052,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.00568507802321797,-0.0029768483578798965,0.0009889598598155885
0.638597258,0.00418016305598365,0.0015069877500238239,-0.018610293176847648,-0.011993661422355417,-0.015554857398573632,-0.01642629295928499,0.001755729175584578,0.0009781238072322969,-0.00525079877394293,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.00418016305598365,0.0015069877500238239,-0.018610293176847648
0.653568728,0.0068619615121516325,-0.0071051158167523614,0.0017696929015872272,0.032702993758144,-0.033228156623745495,-0.03780888084288458,0.002394170875988262,-1.8817474556968344e-05,-0.0017209509247176698,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0068619615121516325,-0.0071051158167523614,0.0017696929015872272
0.6680972030000001,0.006852575875250604,0.0014399737484694078,0.004031110813179824,-0.008382532328259695,0.04203023985115271,-0.011965331209483239,-0.00047815470643998225,0.00034377878685597414,-0.0017879829752119735,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.006852575875250604,0.0014399737484694078,0.004031110813179824
0.6830350850000001,0.009664308638555176,0.0022702059627634323,-0.020017994979167363,0.006475667294501705,-0.04262760513804237,0.025757075359149405,0.003868640439880869,-0.002138261109688785,-0.0034310464021880035,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.009664308638555176,0.0022702059627634323,-0.020017994979167363
0.698036427,0.004509269372180739,0.008283959670686394,-0.029160029247413326,-0.017963565540660736,-0.051682082841322766,0.07206100360781634,0.0009079936525513053,0.001628918328488793,0.007757453022353824,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.004509269372180739,0.008283959670686394,-0.029160029247413326
0.7130594050000001,-0.013212267232961069,0.0012119696525782107,-0.0010694202463239955,0.011857819493959164,-0.0019297514454481178,0.0196319047938316,-0.0014371193556217067,-0.0005704886305074414,0.0005924090907340896,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.013212267232961069,0.0012119696525782107,-0.0010694202463239955
0.727801302,-0.030216567700039776,-0.015058985389732176,-0.030765652845355745,-0.04057569142488841,-0.013977805678494815,-0.012615641694745,-7.073388987296097e-05,-0.0017346237755051465,4.499817458786539e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.030216567700039776,-0.015058985389732176,-0.030765652845355745
0.7426633760000001,-0.001767344107854851,-0.01025669364434564,-0.014345004912962998,-0.014321445481499665,0.0026250685791733585,-0.022020819743281173,-0.0007403625784066516,0.0016444509814207673,-0.0016171360592324559,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.001767344107854851,-0.01025669364434564,-0.014345004912962998
0.7579447880000001,0.004225282555940008,-0.0033594518680114998,0.02244887914529921,0.027226279034159678,-0.004155468704404553,-0.006844705150025282,-0.003330722956706077,0.0023346670201572395,-0.000769237165519244,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.004225282555940008,-0.0033594518680114998,0.02244887914529921
0.7725832810000001,-0.006978809288157094,-0.0024366792708313016,0.020788924672397745,0.0006222566457160762,0.03078308273362753,0.03645814223434731,0.00018319016071736087,0.0004171005747492576,-0.0009440249720357943,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.006978809288157094,-0.0024366792708313016,0.020788924672397745
0.7875111180000001,0.018453755885923587,-0.005620679499249122,-0.010856491068074337,-0.008318683720744971,-0.0030822720106493014,-0.012809417842527744,-9.641726368858145e-06,-0.0006464563581528794,-0.003069842131382603,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.018453755885923587,-0.005620679499249122,-0.010856491068074337
0.8026259720000001,-0.007014884157666656,-0.008689979018053838,0.0014369120346761958,-0.0029426773855640493,-0.03223972917341896,-0.03511860182642254,-0.004813357700350769,-0.00033199578892902266,-0.0011077580489747276,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.007014884157666656,-0.008689979018053838,0.0014369120346761958
0.817526853,-0.0023430579576344973,-0.0015639228895544383,0.009482535937514717,-0.010679788772312024,-0.02361458995654049,-0.0697359152707564,-0.003059708817349671,0.0010681852149260504,-0.003274724047439988,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0023430579576344973,-0.0015639228895544383,0.009482535937514717
0.8323694140000001,0.005751717310342018,-0.0038728827026887464,0.00613718294770203,-0.016268811036381434,0.005700664977216071,-0.007705617108179462,-6.128486265963465e-05,0.0014090875023739914,0.006048532774896716,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.005751717310342018,-0.0038728827026887464,0.00613718294770203
0.8473858030000001,0.003287390024389977,-0.004566690334376786,-0.010870060011089366,0.0031153801368734905,0.01834458949538861,-0.013606505528681324,-0.0011208631128403926,-0.0007708912740159922,-0.005508564489338341,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.003287390024389977,-0.004566690334376786,-0.010870060011089366
0.862677998,0.004032247612203264,0.0012144193290367174,-0.014004409935380584,-0.011847426295109239,-0.022738077898156125,-0.06537061980952903,0.0028464741113585,0.0029578927407294497,0.003149285661529769,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.004032247612203264,0.0012144193290367174,-0.014004409935380584
0.8772237260000001,-0.004294739266227434,-0.0015992436167369837,-0.009213980539501837,0.018189731147558154,0.006221740842644475,-0.07462750888735574,-0.0008379809152563295,-0.0029450427582352733,0.004130938126215084,0.0,0.0,1.5,1.5092209385710889,5400.330740685878,5401.726430654415,5407.886441772743,5410.167243170431,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.004294739264413465,-0.0015992436494205115,-0.009213980539501837
0.8923124990000001,0.019803399351457116,0.006651804387420164,-0.045242368484191574,0.0070012220149704716,-0.002535762619924331,0.0037060839670358006,-0.0020171883544184877,0.0003291504237764271,0.0016817996395439635,0.0,0.0,1.5,1.5453835764903534,8679.353568924515,8681.780114256953,8683.698041406096,8688.702419775716,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.019803399479964064,0.006651802219314143,-0.045242368484191574
0.9070627760000001,-0.0042749125988666035,0.004113794293280187,-0.006024390098195135,0.010335997303141742,0.014675727017263093,0.06895451855397208,-0.0011194964035641357,-0.0002957424639315254,-0.0018978533875222035,0.0,0.0,1.5,1.5060360758467428,10674.003848893195,10670.171594619922,10667.121519467784,10675.894170120202,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.004274910559331354,0.0041137739871027834,-0.006024390098195135
0.9222883580000001,0.02462079095904204,-0.005875390069000907,-0.016805907036483252,-0.026207720503129514,0.007535750313690058,0.013859103998807434,0.001364554299878993,-0.0017025684105529868,0.0016754341786880164,0.0,0.0,1.5,1.5170170938973233,11883.717330166046,11878.219134168752,11871.68789187188,11877.703071234231,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.02462080858129708,-0.005875473736917283,-0.016967953556051595
0.9369611760000001,-0.013110386375682759,-0.0036244441637734823,0.0013767765799844321,0.014208537526003037,0.005402103171303606,0.05188712323881962,-0.0007103034344939995,-0.0018211266811617047,-0.0029206056941753576,0.0,0.0,1.5,1.4986849517494376,12608.718544259285,12612.019978183447,12608.618195238632,12607.954884502178,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.013110303251052948,-0.0036246646923318087,0.0004829297012845054
0.9520436510000001,-0.014842129435429148,-0.009911942981423373,0.0028880198113045035,0.012208247524145146,-0.003870349551734428,0.16521854499754426,0.0038555800315856316,-0.0008764186209882027,0.0005398227770578463,0.0,0.0,1.5,1.4972183597072144,13052.564987415271,13055.506505621846,13053.683522632551,13050.293026896175,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.014841878542597765,-0.009912387212817219,0.00039821590013573846
0.9669015080000001,-0.007597490903242167,-0.008973591037989243,0.027638102257284795,0.0060177835227022995,0.026207976999220745,0.17930805533381924,-0.0003528592785206206,-0.00037632841271214494,-0.0015403355652388528,0.0,0.0,1.5,1.4724088444208259,13317.008832448533,13320.915409107836,13327.152979945171,13323.230941346896,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0075969250921555575,-0.008974348638511773,0.02250243715430941
0.9820569290000001,-0.011854630000837914,-0.003558168164315946,-0.011099946095381109,0.005588030725001083,-0.012330541309994319,0.24037088638852727,-2.9084775389203855e-05,-0.0017466178307374556,0.0012436503951113777,0.0,0.0,1.5,1.5111506344182257,13483.096663377706,13485.08029441635,13488.542659769786,13484.495986084052,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.011853574516351491,-0.0035593378237605837,-0.020046422354827297
0.996848189,-0.004613652245510803,0.00942321191707483,0.010966362509759017,-0.012751950667641305,-0.008904008810683598,0.35926440207741317,0.0005823768136494481,-0.0031207324856224266,-0.0009506677602875397,0.0,0.0,1.5,1.4890706015119952,13580.46366102747,13583.645434245887,13589.484103267789,13583.669026617772,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.004611925012701256,0.009421496525225058,-0.003026296680561213
1.0116926990000001,-0.005994683984292142,-0.004405183373417587,0.032460129727692015,0.00948309162137991,0.007056630947622476,0.45342521163072874,0.0023688848403375365,0.0009302635122223176,0.0018764770342374556,0.0,0.0,1.5,1.46755872547421,13581.089925159748,13587.604200548196,13593.476078666356,13582.361977835939,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.005992117578331978,-0.0044076338870338355,0.012150137571617071
1.026774286,-0.005192431005620479,0.00917011516979892,0.037100375816757125,-0.006956772804852107,0.0065732717189468165,0.5125157053146545,-0.0024042164819171384,0.0011207842239093588,-0.00022817152740993291,0.0,0.0,1.5,1.4629375799354698,13500.660962195634,13503.317816875002,13508.850699853907,13503.96158840631,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.005188905102948285,0.009166665185476094,0.009228532441319996
1.041622548,-0.014073418407534136,0.017166992891154427,0.060213227253892984,-0.016557547811962784,-0.004255444825074078,0.5981690518128031,-0.002823698505019777,-0.001178624351251765,0.0005245534006545181,0.0,0.0,1.5,1.4399578874832586,13402.01032278408,13401.664710451496,13404.28340913987,13403.048548447334,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.014068887442685042,0.017162185900959605,0.023587748664595273
1.0569510560000002,-0.01135876818213973,0.012293892293544467,0.05577240375713839,-0.006656583326306115,0.015534024804916282,0.6820070371165302,0.000677600779989789,0.00027569021961429435,-0.004505735473757843,0.0,0.0,1.5,1.444324586494246,13198.309377965337,13206.963549546874,13199.240576059909,13190.573300832793,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.011353267442800552,0.012287268297242516,0.009271136475062738
