time,x,y,z,vx_body,vy_body,vz_body,roll,pitch,yaw,ref_x,ref_y,ref_z,position_error,rpm_0,rpm_1,rpm_2,rpm_3,disturbance_fx,disturbance_fy,disturbance_fz,disturbance_tx,disturbance_ty,disturbance_tz,obstacle_clearance,local_point_count,position_noise_x,position_noise_y,position_noise_z
3.88605871999971,-0.006910654955061109,-0.004624255566485109,1.522408137051756,-0.0011764211831430155,-0.028461352280949016,0.045998939833035546,-7.065046863865528e-05,-0.0026523776674906283,5.48731902786488e-05,0.0,0.0,1.5,0.023901161009088154,10822.343975321975,10801.86230161577,10812.020774445127,10832.818187288449,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.004688087876634532,-0.003208708013145486,0.027305188056086394
3.8964530039993406,-0.006544734891538998,-0.017856552210570743,1.482601894266237,-0.006728278818177005,0.005670814093726353,-0.014754450428012936,0.0031972266628749707,-1.8635830054297167e-05,0.0024918930515361224,0.0,0.0,1.5,0.025775649259961765,10758.048334789692,10752.11831712078,10769.881828193915,10777.503701363192,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.004302125396153012,-0.016439055348971818,-0.01284365866310555
3.907129017999978,-0.011113456653780125,-0.0005128162719881803,1.5193658142407758,-0.038862474358670906,-0.010580860244015382,0.013436141278383665,0.002885056721490293,0.0005581382338521758,0.001686797972105658,0.0,0.0,1.5,0.022333979952809557,10756.482074928692,10761.357807770233,10781.788981340871,10780.590500816315,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.00885055259608437,0.0009078528519261589,0.02358962110374252
3.9175175869995655,-0.001524288442175379,0.01502566855730914,1.491643945929192,-0.005053123994536176,-0.023285470656458966,0.049154779860787666,0.0009418118157431888,-0.0026863582235339013,0.0018362776133954682,0.0,0.0,1.5,0.01726029578203474,10731.73328178594,10758.252104353303,10778.69416101384,10758.001968055072,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0007592087349423606,0.016450705108492912,-0.004452288153734996
3.927963076999731,-0.025448875158663176,-0.007030142391690984,1.49624046712225,0.026397326415023903,0.03605832118888702,0.03939663933433346,0.00014145865849440854,-0.0015456087445038392,-0.010892341907796046,0.0,0.0,1.5,0.026668375210116523,10723.6120151083,10751.324616923146,10769.633481364386,10747.381087930704,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.023144448056452854,-0.005599587020574943,-0.0001632435453207126
3.9385840830000234,-0.0060651090498394815,0.004841384301723477,1.4770432260335205,0.019800770642399153,-0.0065755145629623,0.02580792348550943,-0.00032688745469254175,0.001589793810992016,-0.0018669876498338615,0.0,0.0,1.5,0.02423299446398345,10735.987721395542,10749.825027709076,10757.979211991566,10733.424237927844,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0037393891568351344,0.006278556077949193,-0.01965430743853247
3.9490283389995966,-0.0023321432356032557,-0.002548101804633029,1.5180789214616637,-0.0053518038579402705,-0.00010874287391202597,-0.038965202281472926,-0.0031557796657475734,0.0011217416511985195,0.0063569685346230725,0.0,0.0,1.5,0.01840595327863101,10768.429341618239,10769.778474696328,10775.370471431255,10763.889375262997,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,1.5248281668615339e-05,-0.0011032723902931689,0.021099179023961856
3.9595534709997082,0.005953409106540888,0.0030649851962273973,1.5007029338702922,0.009003291539236019,-0.034383539405061045,0.043477183586163586,0.0005927780068585837,-0.002992780681596583,-0.0016967749705777257,0.0,0.0,1.5,0.006732854540901729,10768.429341618239,10769.778474696328,10775.370471431255,10763.889375262997,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.008322861370580768,0.004518458477257343,0.0034480734777460054
3.9698323129996425,-0.0013313307940395966,-0.02023709154612059,1.480372477656264,0.002503923127590059,0.005318680938233825,0.05190478609994367,0.0007303994981034787,-0.0013610390735279362,0.0017406404620065267,0.0,0.0,1.5,0.028223251926081862,10791.793947851424,10800.482937085375,10795.414828901814,10789.81012371107,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.001060576048184196,-0.018774047371871744,-0.017150327429695134
3.9803929780000544,0.0010767233491342184,-0.019102572339947447,1.520127862972978,0.00967891033567549,0.0037095534245205476,-0.01934703487457878,-0.003668207441967144,-0.00032020054764963216,0.002190049945704107,0.0,0.0,1.5,0.02777046040368207,10760.449453213372,10764.617062304113,10772.049155241446,10769.102949963415,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0034914796276353495,-0.01762909271031802,0.02234671936093191
3.9909744649994536,-0.009557028912342036,-0.004346050160630019,1.4965005248984637,0.021877777995340447,-0.011150694025666645,0.015345418778614896,0.004163020133031143,-0.0013327242026973214,-0.0031116895213927774,0.0,0.0,1.5,0.011066674279851467,10773.31874203549,10775.32076809284,10776.776859582915,10781.30280991773,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.007119027803580803,-0.002861333868495873,-0.0015299703326077108
4.001316610999311,0.0024956599318386335,0.003188428353403057,1.5029312214623143,-0.00041674950841248204,-0.013414652526898156,0.11064112437531073,0.0029926609454222217,-0.0007727234169614233,-0.0017712479692276835,0.0,0.0,1.5,0.0049986451285624605,10777.525751862746,10775.077640350119,10785.11510890916,10788.817053471757,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.004957301579216452,0.004685116323257633,0.004659015259000698
4.01338331199986,-0.0051074332408320225,0.01932687699875703,1.4618835633460323,0.004361377260096009,-0.017929795173977782,0.0724241210151626,0.00020221433805335556,0.0008903780684644174,0.0020978591267428064,0.0,0.0,1.5,0.04304040882740975,10740.247231153455,10736.118094421423,10751.09342932289,10752.709883624693,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0026217549224434016,0.020836199561141147,-0.03662166978158199
4.023509715999353,-0.0026984252816735018,0.002951529228586065,1.4779335866552104,-0.0014654558275263704,-0.016792284964365536,0.015209226142855164,0.0006225783981256616,-0.00023829098999062387,2.589608552357416e-05,0.0,0.0,1.5,0.02242586947458411,10716.596581324537,10713.748663881703,10725.985513492451,10726.974817257515,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.00018831548173195694,0.004474065940872687,-0.020786852457369775
4.034318049999456,0.00300395057018174,-0.015056150031262303,1.4957049391837505,-0.047837928316133156,-0.016568082111455943,0.05132906138396818,0.0010823040356542934,-0.0012011887641105664,0.00263957990418814,0.0,0.0,1.5,0.015942362441221096,10744.107197474415,10742.81317020495,10751.307020909235,10752.130593554475,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.00553889103637828,-0.013519902616380338,-0.0032143992179665126
4.0443377029996554,-0.005168588669496066,0.018219190257198863,1.4869288038270732,0.010978203776597034,-0.02022867065586944,0.032840200105462784,-0.003483277307387627,0.0010326374347304503,0.001584373059254101,0.0,0.0,1.5,0.023011070636838923,10745.10571001212,10754.920732894956,10765.30430771365,10756.450290059645,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0026084117276491113,0.01976955836487373,-0.012177961069140153
4.054009574999327,-0.006548695936361846,0.0033188886608203237,1.495848648360131,0.016139351092840846,0.0017800213901498013,-0.053508271704468625,-0.0041743665284221495,0.00015523369857084967,0.001799278441061352,0.0,0.0,1.5,0.008434106997642788,10759.690666001596,10763.913208853135,10765.629465021393,10763.0060226177,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.003962873165904933,0.004883694006354434,-0.003434352248249395
4.064231936999931,0.0047775230841684176,-0.025024725092752272,1.4918826258796225,0.018271854869939215,0.011649969621228077,0.036857155560926357,0.002818155923170949,-4.872363113010649e-05,0.0016313690337523084,0.0,0.0,1.5,0.026738611695407106,10759.690666001596,10763.913208853135,10765.629465021393,10763.0060226177,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.007389404241204659,-0.02344526122443337,-0.007571503978224037
4.074838387999989,-0.00023959829523542437,-0.006534937572485374,1.484871377201835,-0.004277976377477246,0.0036454703343971216,0.008780309153990851,-0.0026002454326513945,-0.0017310729021711014,-0.004356416699732983,0.0,0.0,1.5,0.016481445452038505,10807.89354483975,10799.62838824089,10793.55634818635,10808.049527640744,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0023987557934296096,-0.004940688820139672,-0.01475203799952407
4.0853200490000745,-0.016381452460753468,0.012654420060501973,1.492413882175051,0.052908210391460264,-0.013748967947346627,-0.030215739600613176,0.0031852910766753287,0.00018331285690834,6.196041982939593e-05,0.0,0.0,1.5,0.0220462131769964,10821.63186259244,10817.905602613138,10808.9452796047,10813.653641632742,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.013716206805906031,0.014263487235436821,-0.00737662997619859
4.096364662999804,-0.0003039057290353136,-7.791905426355987e-05,1.4836844845551156,-0.038111693157494124,-0.025290224276765503,0.010496381105820532,-0.0008635204521856842,-0.00237666784336483,0.0007908183764117944,0.0,0.0,1.5,0.016318531622159498,10856.426264054757,10839.252872533007,10834.599971562293,10850.849070377972,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0023886603364926626,0.0015459104018184459,-0.01627489799286086
4.1062481829994795,0.0032721910642107724,-0.0035388403980536115,1.485364007281568,0.017021898922825032,-0.019343923565735322,0.057369873423038314,0.0005204645882279578,0.0014882238213798646,0.0007554605345299149,0.0,0.0,1.5,0.015409182605757967,10842.562271513127,10847.81708720089,10849.80157302763,10844.791158643946,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.005992521492903306,-0.0019003913943827183,-0.014768696501259226
4.119633147999593,-0.017121318610372305,-0.005000906055505078,1.495178598265972,-0.005650314565606731,-0.02419518203984944,0.035659463074927455,0.0017822531165870344,-0.0030929355478492774,0.005662890301699246,0.0,0.0,1.5,0.01847686464243208,10810.690523161928,10807.229667966687,10812.947088843363,10818.243384288255,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.014372764586236444,-0.003348065136358872,-0.0051287481244046695
4.139106761999756,0.012836658575519045,0.0043253924206074195,1.5095733088902972,-0.0108802783797474,0.023729680672904267,-0.0014326116830374006,-0.003592602837287966,0.0006094078304655643,0.005750709943241099,0.0,0.0,1.5,0.016587256134928938,10762.551210305042,10777.604249977745,10789.927672426586,10785.682935866555,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.015643098704761337,0.006005985535112264,0.008930824059090625
4.148803889999726,-0.008516458370372092,-0.0013565643288876502,1.490039622268507,-0.0014730071752210186,-0.0046328089543274855,0.0529274806520931,-6.922205715410344e-05,-0.0009578752848841103,-0.0009681600681515724,0.0,0.0,1.5,0.013174955578927458,10763.748929634068,10783.603803492762,10783.102662033009,10777.517890366604,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.005680322096296006,0.00033719988738979234,-0.010758961425478608
4.1592270470000585,-0.008488543876063327,-0.010966341290390005,1.5149408633172208,-0.002326494406485037,0.02234850255922087,-0.006171527782612636,0.0008804060754170881,-0.0007540028300313267,-0.005132284519837289,0.0,0.0,1.5,0.02038493107903577,10763.77077456455,10783.215419635362,10770.869430233917,10764.38914774186,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.005622193499594419,-0.009260015325294003,0.013994258396818005
4.169494525000118,0.0042020532462396145,0.005923978288742553,1.5035396202663343,-0.03022998893414469,0.0447300948167709,0.02199966662728829,-0.002672472581708188,-0.00042006474665895346,-0.001202837572672019,0.0,0.0,1.5,0.008079584264030557,10763.77077456455,10783.215419635362,10770.869430233917,10764.38914774186,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.007099139214546326,0.007642151254853519,0.002453727742116829
4.179950216999714,0.0037456977141269434,0.001721312165708021,1.4493618830954893,0.018885863113453947,-0.008045936561798531,-0.008042509034116253,-0.0022689512876031535,-0.00478641821637424,-0.0011752865010249208,0.0,0.0,1.5,0.0508056301070297,10776.801686575995,10796.239215546088,10761.928238482818,10741.725079775744,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.00667403747040398,0.003450517313793814,-0.05185440455148793
4.190779493999798,-0.005506756029952599,0.0068714460178074775,1.5176716417059937,-0.022684944003646117,0.014732774846288073,-0.049323079517485,0.001157777131794664,-0.0020506611754292554,-0.009362238771720313,0.0,0.0,1.5,0.019744063739110963,10845.396660349861,10855.15910796832,10828.110028593383,10817.251056964446,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0025466530796418416,0.00861077547398699,0.016328018889645746
4.201160042000083,-0.0071156914332477905,0.0030908220914652043,1.5256636118062286,0.042877355971797024,0.01837560578384869,0.06098129785404611,-0.003234965630541971,-0.00010445595504694534,-0.0034625865677016046,0.0,0.0,1.5,0.026810580312911527,10857.825421828316,10870.466247023272,10848.751004282436,10823.327605322565,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.004123332123920723,0.00483928923160995,0.024188582726103247
4.211310570999558,-0.0003989731640635873,-0.01650304615724444,1.4980812531878234,-0.00847152149682638,-0.034225377108639064,0.018901351889049938,-0.0025543237616033865,0.0033849578085494566,0.00036548244558874,0.0,0.0,1.5,0.016619004223569513,10794.932769199035,10786.18565439788,10760.025520691088,10755.031548423747,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0026261050132182977,-0.014746478519959208,-0.003523255800117253
4.222287984999639,0.010497790858816532,0.005402086770820286,1.523039457487398,-0.06017571739438642,-0.010422991006748943,0.029801359097897686,0.001356481913783307,-0.00516655139541303,-0.0030152560355445456,0.0,0.0,1.5,0.025888274483026923,10767.940619253686,10753.524038233221,10737.375151385506,10741.124135732309,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.013556014070250122,0.007165688801407034,0.021317733528899208
4.233472831999279,0.002085683067623498,0.00021677628173054114,1.4860760348203377,-0.0361176191704649,-0.01575364578413755,0.0031668190928865175,0.00205174636919168,0.001090494828028856,0.003254656840229695,0.0,0.0,1.5,0.014080975539334663,10744.33300979176,10745.847137066377,10743.401132176408,10732.694960862238,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.005177449446200993,0.0019863228760050415,-0.015750087820367575
4.243432180999662,-0.008473679708074121,-0.0004530095535454125,1.494159353701245,-0.01801943505397144,0.003274183808560478,0.007016050295803839,0.0004585978026003044,0.00028838691217713457,0.0035584835140978154,0.0,0.0,1.5,0.010301534576838118,10741.752450154065,10759.64502905168,10761.482745400112,10738.069020002384,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.005347998879134666,0.0013213769507919443,-0.0077562018800401145
4.253872124999361,-0.006213351887602374,0.004132884990589499,1.4975023521886968,0.0034206121380523456,0.0016039986539944987,0.03430546647231257,-0.0017109104682794475,-0.00128537393905267,-0.0017177254884035292,0.0,0.0,1.5,0.007869226430464421,10762.468251544096,10786.62226710153,10787.594246891736,10765.247878508659,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0030534170035592307,0.005910986147582368,-0.004492483537693603
4.264430053000069,-0.0026786161797321705,-0.009773445596888303,1.4959613532658678,0.04772320973892816,-0.01578567003078695,-0.0183127414557248,-0.0029964551368525027,-0.0010172615283309523,-0.003173029602396273,0.0,0.0,1.5,0.010908982121021892,10766.260800669335,10787.540687564273,10785.81581181616,10767.283549285334,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0005158680611178552,-0.00799277365101051,-0.006105236187399443
4.274768238999968,-0.003085294750982557,0.025879387838020875,1.5069255171756684,-0.020161364787322587,0.007554436731499208,0.04935205919220927,-2.3673300672408986e-05,0.002009486904815635,0.002104007810552086,0.0,0.0,1.5,0.026967101192408884,10766.260800669335,10787.540687564273,10785.81581181616,10767.283549285334,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.00014397810172592012,0.02766146775157083,0.004792445126618139
4.285184775999369,-0.01965908736489862,0.005243418705769635,1.4927054121956387,0.0040128988140923005,0.005538272630604486,-0.04638289397365493,-0.0006218179915171433,0.0008972676912312211,-0.00037747045419277186,0.0,0.0,1.5,0.021614443480697538,10804.941793313654,10800.95492904681,10806.364033650765,10811.015107504321,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.016394847538487488,0.007025727427701261,-0.009487885904195803
4.2953958210000565,0.007790497241592033,0.01289782492423571,1.5186624130938413,-0.00075118215286094,0.02064069849634174,0.08562446670323628,3.0221680236404986e-05,-0.0028473163178420672,-0.0013772970944912492,0.0,0.0,1.5,0.02398606673743464,10771.559657681008,10774.711942829863,10763.083295874165,10764.853850134916,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.011089822453814914,0.01467916459293576,0.016413280744883352
4.305822661999628,-0.011789504098077145,-0.009084155213824795,1.5126351821602722,-0.02266503822186692,-0.00885197412571931,-0.040541845206230435,-0.0020798834520820556,0.00021450752005424556,0.006891370531434938,0.0,0.0,1.5,0.01952337345467472,10825.888600708615,10829.157907183908,10816.643146976037,10818.675031819543,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.008455035463564062,-0.007304990352494998,0.010337383089091157
4.316379236999637,0.003407448674273703,0.0029635186360228967,1.5264407714722963,-0.014234828724799043,0.0009398293397841098,0.008893734726003168,-0.005110024081522711,-0.0007081268869924124,0.0020276591904124022,0.0,0.0,1.5,0.026823637807427646,10753.385113981123,10753.865294791318,10731.582481143736,10734.462040108816,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.006777058439415883,0.004739303573279542,0.024104703234717695
4.3277661319998515,-0.004186500567907271,0.01717894098385078,1.5023959272545575,-0.025818227228768875,-0.03987714417198713,-0.01120410043807064,-0.0025058447569521443,0.00039271049326091096,0.004462170398322364,0.0,0.0,1.5,0.017843297557930467,10778.402941932532,10798.783079457122,10781.498757653211,10775.83335296679,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0007818144181350128,0.018950139583429896,2.7215805995517428e-05
4.338350518999505,0.005016790188931839,0.003428296130934225,1.5050656796828938,-0.0018576855607874438,0.008096134789627773,-0.005101006960837134,0.000963464445357104,0.0010238785080984483,0.0007314278215919151,0.0,0.0,1.5,0.007910910744713581,10774.82843649663,10797.153491011277,10783.258032862432,10776.221796699183,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.00845641947276513,0.005193714410859627,0.00267211501911202
4.348654946999886,0.004270518548911016,-0.004076518040269532,1.4915302078295527,-0.0023337689933940965,0.0075722300221969015,0.044525549368790496,-0.00012108922929765254,0.0010656320130446031,-0.00249435248866945,0.0,0.0,1.5,0.0103243744323715,10787.512192471735,10805.453983096622,10796.960168074856,10792.250929691107,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.007744881608586015,-0.0023180622763536596,-0.010882705446672025
4.359376649999831,0.023980650097472033,-0.010465781027879182,1.4874994614843753,-0.012074176878950661,-0.01749086183806068,0.006908331794463684,0.0010960580744975032,-0.0025299605762804057,0.0008221539660287929,0.0,0.0,1.5,0.028997717406746313,10776.46188493426,10783.07904420363,10778.746765907897,10778.62709412984,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.027489454724221294,-0.008715452900553863,-0.014926681465257996
4.369003848999455,0.005520056440287827,-0.01380800964309177,1.496629137160507,-0.0138514861736072,-0.00041534349459806334,0.07813922313905848,-0.0018840559338100607,-0.002755283732873334,-0.0014629106476687086,0.0,0.0,1.5,0.015247782451568282,10776.46188493426,10783.07904420363,10778.746765907897,10778.62709412984,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.00906292424136947,-0.01206695511207728,-0.005802349494629544
4.379504595000071,0.005925124243133937,-0.010622987265575702,1.5094938165368141,-0.022763852886124425,-0.0006328107762706877,0.0155324292343019,-0.0041743742017961724,0.0018516880736049158,-0.003426146705910564,0.0,0.0,1.5,0.015430084516160066,10764.200711383222,10762.853494407267,10772.825050229736,10777.212864173409,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.009501589496407968,-0.008892337708850935,0.007063469762359942
4.389875092999318,-0.00814129413109529,-0.006198035409430985,1.5133727613595696,-0.030680083868843598,-0.009730578864866774,-0.06131779336516311,-0.0017091165392005127,0.0015688723238754185,0.005177641771094276,0.0,0.0,1.5,0.01683826177031238,10759.554227181394,10758.542649783407,10768.888520018289,10768.90702778468,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.004531780267314933,-0.004478906971519378,0.010953370991042544
4.400459429999501,0.014460243535493123,0.00787891238615295,1.5046448885175443,0.02284673246213163,-0.006779793852282887,0.021635203482252216,0.0019219983852032357,-0.0018189413583553837,-0.002467572218391737,0.0,0.0,1.5,0.017109964723366903,10799.095530597402,10809.244397724193,10819.531557537968,10814.19399871019,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.018102170867910158,0.009585404733319312,0.002242345432172721
4.411104748000071,-0.0004273967173784362,-0.0011292109220278083,1.521696011301754,0.0019847451541792063,-0.02466131444939705,-0.07897939994599315,-0.0029454839525757484,0.0008669796020684799,-0.0027140082674821675,0.0,0.0,1.5,0.021729581028319123,10799.095530597402,10809.244397724193,10819.531557537968,10814.19399871019,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0032462187398274145,0.0005635231489083856,0.01931025098596484
4.421491023999806,-0.012662409624050167,-0.00933287936846763,1.4970510865910303,-0.013402901876041208,0.019768686057843928,0.04961380008706252,-0.0012245208160869454,0.002838548276051297,0.0033819131062465314,0.0,0.0,1.5,0.01600422897509307,10808.354820369532,10810.934242487841,10823.25354267704,10824.438308814219,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.008957919980602478,-0.00765503196273003,-0.005316760540956533
4.432243440000093,-0.015134789567140065,0.00749448695178389,1.5190423941687188,-0.03758692007487183,0.016257924172882122,-0.02971510541072584,0.0018376296253564913,0.001883533573289752,0.0014963398519783704,0.0,0.0,1.5,0.025452739844443576,10792.47251614239,10790.13768487626,10793.72148082803,10797.85099112429,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.011400325439183968,0.00915630518892715,0.01669441084832557
4.442653360999429,-0.005711546245227889,-0.0066777200071907175,1.509814432260133,0.02451176224629317,0.01029542754799274,0.027861198394819185,-0.004229997632791779,-0.001146019476424202,0.003850685096134586,0.0,0.0,1.5,0.01317333616038669,10799.67018494782,10812.111231490799,10807.415509494995,10798.009687371543,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.00194808867325045,-0.005033091068285533,0.007490224578433624
4.453386223999587,-0.00016729788039457783,-0.005413418798273336,1.5136518508250822,-0.010514951127340796,0.016121187277331615,-0.027977127973373903,-0.0009844312116235087,-0.001714755023433331,0.0007276879832856211,0.0,0.0,1.5,0.014686937142119947,10793.520316496444,10805.305990477033,10792.779322772889,10787.142970072067,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.003624086056130344,-0.0037871605629422786,0.011354452862104347
4.4636245319998125,0.009619420754460982,-0.009205893250832054,1.4963269869237779,-0.0018077461726917624,-0.008569453299947372,-0.0002719543124284963,0.0019782289637414745,0.002663525333441372,0.005959906506123538,0.0,0.0,1.5,0.013812050943113724,10809.877888658506,10820.304270599594,10805.572522667157,10800.087249288936,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.01343757292467895,-0.007599203662503447,-0.00594023117744813
4.473959821999415,-0.011103730036334095,0.0073030494267907935,1.500043683336236,0.0027050289603861803,-0.005580250424063522,0.006489120939723696,-0.0024395413271191863,-0.001232383982947786,-0.0019741610344147136,0.0,0.0,1.5,0.013290194125136096,10816.320208191302,10817.741476353685,10810.043369727016,10819.562053899655,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.007260065842860569,0.008888958659005028,-0.0021918803849887425
4.484431263999795,0.006145556969020924,0.016769837465259934,1.5208287606565531,-0.01220189569288127,0.026657170825187666,0.005214366446962455,0.0015023568629061797,0.004612823355394907,0.002779727625284133,0.0,0.0,1.5,0.027437794910646403,10815.307402009108,10815.11838001778,10807.527243335246,10812.712717924864,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.010013379881283703,0.018333746639109926,0.018626028183334586
4.494993345999319,-0.009026650557614235,-0.0016183667228048483,1.5039523951249796,0.00859940026092841,0.034310566549047974,0.0005034363125292472,-0.001353648656865708,0.0025950398754224177,0.0006634471621218013,0.0,0.0,1.5,0.009986038171503344,10803.293713067023,10798.203592244798,10776.532002082466,10788.493355185487,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0051361137601803955,-7.767969412992627e-05,0.0017859354180942422
4.505470194999361,0.0014887024587798203,-0.009894512843476441,1.4889282667480863,-0.0029745071065715774,0.0006264691671186122,-0.005485389922272872,-0.00019318030546441344,0.0005715153286476398,-0.0021743219403151655,0.0,0.0,1.5,0.014923166440874018,10804.482078283758,10796.072188933955,10766.269761418424,10781.183805260238,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.005400421188371607,-0.00837826534416637,-0.013195710465451205
4.515900133999821,0.0015841382814835618,-0.008072041932234307,1.5152360323456684,0.01685795388470687,-0.010690187430754746,0.02781493185732545,-0.0007713783293820548,0.0017661047551594737,-0.001105007976959048,0.0,0.0,1.5,0.017314850178065767,10824.367247492486,10813.04766395356,10797.231067977065,10808.523008856664,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.005515417433596246,-0.006581441411764735,0.013158393170594529
4.526326295999752,-0.0050463497084413216,-0.0023313200559551286,1.5056774090830436,0.03183894130251547,-0.028165800105288206,-0.003136911663667005,-0.0015405010691772623,0.0019509751595189154,-0.004291177019570705,0.0,0.0,1.5,0.007945670045969083,10793.899256237088,10770.353600141058,10766.980587475207,10787.052311675407,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0010972094666160054,-0.0008675491776500999,0.0036508408273494553
4.53681275100007,-0.021124296091084287,0.004741414486451455,1.5053665126665314,-0.005905680012461586,-0.0350991136611021,-0.016617153418314767,-0.0005756882095488973,0.0036892205408464844,-0.0011348752803686166,0.0,0.0,1.5,0.02230507464403948,10801.992053396365,10767.24594582964,10778.81113158905,10804.461940500538,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.017159060965943156,0.006177204453804352,0.003397645045448705
4.547343467999781,-0.005982863129378808,0.015412419626707169,1.5244234087479476,-0.014488330060260471,0.04298792329211558,0.0027196551317091016,-0.00466399061603678,0.003306463903199196,0.00014645923283254094,0.0,0.0,1.5,0.029493053840589496,10806.577153482052,10783.423416188954,10806.83656210968,10819.354209688867,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.002003360049348304,0.016819103165794397,0.022516627755480245
4.557819218000077,-0.01046681110824112,0.01735921528850866,1.5046156682811969,0.006056531091972753,0.032905441613915405,-0.03962272516315214,-0.006558293812762665,0.0010156154476558237,0.004301519866857023,0.0,0.0,1.5,0.020789441644508858,10796.859929677086,10783.210138681285,10774.570048333593,10780.634225236463,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.006474910175736992,0.018735689832649737,0.0027758843379026565
4.568231515999287,-0.017489651957820124,-0.0006305619068452207,1.488939124385248,-0.00010909787652501074,0.04387222557591535,-0.0020235140586878446,-0.0010792053389958379,0.002677454916868727,0.0006646464332518692,0.0,0.0,1.5,0.020703345219772174,10796.859929677086,10783.210138681285,10774.570048333593,10780.634225236463,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.013487262805516783,0.0007146210522505798,-0.012830193521755628
4.5788118659993415,0.02167483342262931,0.002862118152611314,1.5070853672874125,0.028083279575103835,-0.0061489405279040385,-0.020519499165360347,-0.0033999352361596008,0.0017403315192826617,0.002455725815598226,0.0,0.0,1.5,0.022982440118833575,10851.305278409453,10846.47269439353,10809.604212485543,10814.059367359285,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.02568576126761049,0.004174955191772012,0.005385846650930004
